ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
PRIO3.SA,BEAR_CALM,0.00766264450561014,1,SIGNAL,1,40.619998931884766,40.97999954223633,37.545000076293945,PRICE,TEST,2024-01
RADL3.SA,BEAR_CALM,0.03655107955889534,1,MAX_DAYS,10,24.011493682861328,24.917953491210938,22.32118322409621,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.47319583758455,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.0505096879391461,1,MAX_DAYS,10,23.365659713745117,24.573890686035156,21.528255275729403,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,-0.01660576377079761,0,MAX_DAYS,10,23.42412567138672,23.06325912475586,21.20879814005869,PRICE,TRAIN,2024-01
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.18199505459286,PRICE,TRAIN,2024-01
RAIZ4.SA,BEAR_CALM,-0.09997863849598213,0,STOP_LOSS,4,2.690000057220459,2.424285514014108,2.424285514014108,PRICE,TRAIN,2024-01
RAIZ4.SA,BEAR_CALM,-0.12189969526213632,0,STOP_LOSS,7,2.450000047683716,2.1542857885360718,2.1542857885360718,PRICE,TRAIN,2024-01
RDOR3.SA,BEAR_CALM,0.0333925321352909,1,SIGNAL,1,24.715476989746094,25.57044792175293,22.681242085426412,PRICE,TEST,2024-01
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.137625140387433,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0052440776883827325,1,MAX_DAYS,10,14.910675048828125,15.006760597229004,13.800702905942552,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,-0.0018297321722247283,0,MAX_DAYS,10,14.932107925415039,14.922704696655273,13.588136649395484,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0603585189664265,1,END_CLOSED,3,14.358519554138184,15.242408752441406,12.792904390163315,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.01462475819676632,1,MAX_DAYS,10,15.449277877807617,15.693758964538574,14.41964234658468,PRICE,TEST,2024-01
SANB11.SA,BEAR_CALM,-0.07825801272057145,0,STOP_LOSS,8,23.567623138427734,21.751548934833135,21.751548934833135,PRICE,TRAIN,2024-01
RENT3.SA,BEAR_CALM,-0.008031418877303874,0,MAX_DAYS,10,29.57479476928711,29.372756958007812,26.09393144737197,PRICE,TEST,2024-01
SLCE3.SA,BEAR_CALM,0.07187474153116832,1,MAX_DAYS,10,16.544647216796875,17.753643035888672,15.233353362608696,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.01217986000230762,1,MAX_DAYS,10,16.713281631469727,16.93690299987793,15.902826757827105,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.057103793437856966,1,MAX_DAYS,10,16.509105682373047,17.471649169921875,15.184043432987016,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.033411714095729315,0,MAX_DAYS,10,19.453624725341797,18.826990127563477,17.307177290009154,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.007061656093769651,0,END_CLOSED,2,16.344223022460938,16.2484188079834,14.041892021323562,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.823984962521784,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,50.0435722896031,PRICE,TEST,2024-01
TIMS3.SA,BEAR_CALM,-0.015991044265714315,0,MAX_DAYS,10,14.027436256408691,13.819955825805664,12.950731668021417,PRICE,TRAIN,2024-01
TIMS3.SA,BEAR_CALM,-0.035532157757072545,0,END_CLOSED,9,13.774852752685547,13.301932334899902,12.572500752645754,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,17.847409801832406,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.04112289067820205,1,MAX_DAYS,10,18.52768898010254,19.31183433532715,17.179532632585765,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,-0.11617442758094423,0,STOP_LOSS,8,17.588539123535156,15.566306905821659,15.566306905821659,PRICE,TRAIN,2024-01
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.700714451926095,PRICE,TRAIN,2024-01
VALE3.SA,BEAR_CALM,-0.02465151029988457,0,END_CLOSED,9,51.93916702270508,50.72111511230469,48.255490222994624,PRICE,TRAIN,2024-01
VBBR3.SA,BEAR_CALM,-0.001691018687942657,0,MAX_DAYS,10,17.355823516845703,17.347301483154297,15.770270016944284,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,-0.0714303443496416,0,STOP_LOSS,8,33.59434127807617,31.234999121917504,31.234999121917504,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,0.10012313468172138,1,MAX_DAYS,10,31.769906997680664,34.98893356323242,29.753755926633822,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,8.841779933400176,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.13188456260549972,1,SIGNAL,2,7.725747585296631,8.753925323486328,6.385272280160729,PRICE,TEST,2024-01
ABEV3.SA,BEAR_CALM,0.013469788426794561,1,SIGNAL,1,11.184284210205078,11.348355293273926,10.610031261939039,PRICE,TRAIN,2024-04
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.699293964110948,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,-0.07278499057527402,0,STOP_LOSS,9,20.20631980895996,18.75985059587459,18.75985059587459,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.07885276513594483,1,MAX_DAYS,10,17.108076095581055,18.477624893188477,15.809143146691959,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.08116615266033941,1,MAX_DAYS,10,17.411083221435547,18.84516716003418,16.11511897563522,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.03884477966374402,0,STOP_LOSS,4,11.026216506958008,10.611137016028836,10.611137016028836,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.785233536142332,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,0.07392308107034426,1,MAX_DAYS,10,8.066024780273438,8.671969413757324,7.418926444282638,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.0038882213001325758,0,END_CLOSED,1,7.390544891357422,7.370677471160889,6.800918899897303,PRICE,TRAIN,2024-04
B3SA3.SA,BEAR_CALM,0.0184080719560785,1,SIGNAL,2,11.27761459350586,11.498746871948242,10.397901979235352,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,0.08689520818028504,1,SIGNAL,5,12.600000381469727,13.710000038146973,10.769999980926514,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,-0.0635053100644726,0,MAX_DAYS,10,3.2100000381469727,3.009999990463257,2.700000047683716,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.7135713824204036,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.8035714030265808,PRICE,TEST,2024-04
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.443052418970634,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.769531602318745,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,0.1067069556542187,1,MAX_DAYS,10,10.263737678527832,11.37126636505127,9.15239066206164,PRICE,TEST,2024-04
BBAS3.SA,BEAR_CALM,-0.03797238115323611,0,STOP_LOSS,4,24.160629272460938,23.27218540395197,23.27218540395197,PRICE,TRAIN,2024-04
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.628851885711203,PRICE,TEST,2024-04
BEEF3.SA,BEAR_CALM,-0.07368524132614898,0,STOP_LOSS,7,6.760000228881836,6.269999980926514,6.269999980926514,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.002041487954490641,1,MAX_DAYS,10,6.170000076293945,6.190000057220459,5.683571406773158,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,4.96999979019165,4.472999811172485,4.2971426759447375,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.08316723073504642,0,MAX_DAYS,10,4.880000114440918,4.480000019073486,4.134285722460065,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.04725264052239599,0,MAX_DAYS,10,4.559999942779541,4.349999904632568,3.994285685675485,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.25054823620267774,1,MAX_DAYS,10,4.289999961853027,5.369999885559082,3.7071428639548163,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.354285819189889,PRICE,TEST,2024-04
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.398283416196412,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.610924950314407,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.659602313594002,PRICE,TRAIN,2024-04
BRAP4.SA,BEAR_CALM,0.036508070877709554,1,MAX_DAYS,10,16.455934524536133,17.07645606994629,15.513061684565905,PRICE,TRAIN,2024-04
BRAP4.SA,BEAR_CALM,0.012893138872702138,1,MAX_DAYS,10,14.809449195861816,15.018160820007324,13.765242896566582,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.004383690291518284,1,MAX_DAYS,10,19.700000762939453,19.809999465942383,16.73642975943429,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10215430659398497,0,MAX_DAYS,10,19.90999984741211,17.899999618530273,17.282857758658274,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.0169509709248866,1,MAX_DAYS,10,17.6299991607666,17.950000762939453,15.716428484235491,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.12055782723937672,0,STOP_LOSS,8,15.350000381469727,13.517857687813896,13.517857687813896,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.485000201633998,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.13560000305175776,1,MAX_DAYS,10,12.5,14.210000038146973,11.002142701830183,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.03172209801305594,0,MAX_DAYS,10,12.449999809265137,12.069999694824219,10.414286136627197,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,2,11.8100004196167,10.62900037765503,10.085000787462507,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.003079742210367796,0,END_CLOSED,6,10.640000343322754,10.619999885559082,9.245000498635427,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.11039530255090538,0,STOP_LOSS,2,10.4399995803833,9.300000667572021,9.300000667572021,PRICE,TEST,2024-04
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.456333099286537,PRICE,TEST,2024-04
CSAN3.SA,BEAR_CALM,-0.08663690995406628,0,MAX_DAYS,10,14.924750328063965,13.649625778198242,13.287376004842733,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.09835284468221131,0,STOP_LOSS,3,8.579999923706055,7.746428523744855,7.746428523744855,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.01023228021437119,0,MAX_DAYS,10,7.75,7.679999828338623,6.672142812183925,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.0015700805412327335,1,MAX_DAYS,10,7.21999979019165,7.239999771118164,6.277142218181065,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.08342621886031484,1,MAX_DAYS,10,7.090000152587891,7.690000057220459,6.055000066757202,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.018245415332246905,0,MAX_DAYS,10,12.712848663330078,12.496152877807617,11.34688861127674,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.0341920322083701,0,MAX_DAYS,10,8.789999961853027,8.5,7.6371427944728305,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,0.17770998862031448,1,MAX_DAYS,10,8.4399995803833,9.949999809265137,7.445713588169643,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.014579408254675609,1,MAX_DAYS,10,19.87403678894043,20.187637329101562,17.271837815928585,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.14696886736947698,1,MAX_DAYS,10,17.006671905517578,19.526531219482422,15.491470707196713,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.20075817597118,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.03462509448121396,1,MAX_DAYS,10,24.232181549072266,25.10030174255371,22.891916793431342,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.011265381883333793,1,MAX_DAYS,10,24.676494598388672,24.98409652709961,23.163387538066964,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.013027556692130383,1,MAX_DAYS,10,4.69957971572876,4.766443252563477,4.148975540643064,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.08575651724546005,1,MAX_DAYS,10,4.613611698150635,5.014795303344727,3.954524171084869,PRICE,TRAIN,2024-04
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.03649506089144,PRICE,TRAIN,2024-04
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.53712388100524,PRICE,TRAIN,2024-04
ENEV3.SA,BEAR_CALM,-0.0875094912871495,0,STOP_LOSS,10,11.520000457763672,10.52571507862636,10.52571507862636,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,-0.06156291960090767,0,STOP_LOSS,9,36.07986831665039,33.90198212624109,33.90198212624109,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,0.03007525443232626,1,MAX_DAYS,10,31.128225326538086,32.101768493652344,28.80646608326312,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,25.814118441326034,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.07139777071327633,1,MAX_DAYS,10,26.528671264648438,28.454593658447266,24.5170399134855,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.038548603479760545,0,STOP_LOSS,9,12.685956001281738,12.212153260828178,12.212153260828178,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.030138895328446137,1,MAX_DAYS,10,11.985923767089844,12.361549377441406,11.30510013991982,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.553302515166681,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0022964236143462116,1,MAX_DAYS,10,10.143563270568848,10.17902946472168,9.35695558659928,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0030772234813386326,1,MAX_DAYS,10,10.36523151397705,10.409565925598145,9.495023093693375,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.04496599300368822,0,MAX_DAYS,10,10.356365203857422,9.903108596801758,9.339855190855978,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.09358248434633984,1,MAX_DAYS,10,10.623671531677246,11.630609512329102,9.695255330361228,PRICE,TEST,2024-04
EZTC3.SA,BEAR_CALM,-0.0714402213572988,0,STOP_LOSS,2,13.901887893676758,12.92541621074055,12.92541621074055,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,7,12.925415992736816,11.632874393463135,11.465846660267044,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,0.055138079822059406,1,MAX_DAYS,10,10.401735305786133,10.987749099731445,9.389292853897253,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.031168458954544988,1,MAX_DAYS,10,15.84521198272705,16.358097076416016,14.320071285371093,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.025376068137222242,1,END_CLOSED,1,15.69833755493164,16.115537643432617,14.554852070262875,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,-0.10107430932070574,0,STOP_LOSS,2,15.446078300476074,13.903411898502487,13.903411898502487,PRICE,TEST,2024-04
GOAU4.SA,BEAR_CALM,0.010234544720225537,1,MAX_DAYS,10,9.232702255249023,9.338274002075195,8.465594433814706,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.031477388286433226,0,MAX_DAYS,10,9.175119400024414,8.897320747375488,8.377163101189046,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.06502506876378775,1,MAX_DAYS,10,8.742919921875,9.321920394897461,8.038360670910377,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.031202273376493707,1,END_CLOSED,1,8.63676929473877,8.916620254516602,8.043293054640673,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.09484368627370246,0,STOP_LOSS,2,8.501669883728027,7.705542176333616,7.705542176333616,PRICE,TEST,2024-04
HAPV3.SA,BEAR_CALM,0.02964831678031441,1,SIGNAL,2,58.349998474121094,60.14999771118164,47.999996185302734,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.023799971742983185,1,MAX_DAYS,10,54.0,55.349998474121094,45.82500076293945,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,46.821428298950195,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.058813230311740815,0,MAX_DAYS,10,36.45000076293945,34.349998474121094,31.146429334368023,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.05426124525005318,0,MAX_DAYS,10,36.75,34.79999923706055,31.253571101597377,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,5,33.45000076293945,30.105000686645507,27.792857578822545,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.0861786048195182,1,MAX_DAYS,10,30.899999618530273,33.599998474121094,24.82499933242798,PRICE,TEST,2024-04
HYPE3.SA,BEAR_CALM,-0.06823135293840735,0,STOP_LOSS,8,29.67759132385254,27.688262225461564,27.688262225461564,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.07663292300407124,0,STOP_LOSS,6,18.746807098388672,17.332680641963744,17.332680641963744,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.017504299821338963,0,MAX_DAYS,10,17.70687484741211,17.418176651000977,16.063317930980716,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.05043051615651071,1,MAX_DAYS,10,17.70687484741211,18.621089935302734,16.30049870897073,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.21717888622647039,1,MAX_DAYS,10,18.920841217041016,23.052753448486328,16.54132972900325,PRICE,TEST,2024-04
IGTI11.SA,BEAR_CALM,-6.750818482217252e-05,0,MAX_DAYS,10,17.059314727783203,17.07863426208496,15.854591445957832,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,0.10889165872229753,1,SIGNAL,3,38.150001525878906,42.349998474121094,34.16000175476074,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,28.81857190813337,PRICE,TRAIN,2024-04
KLBN11.SA,BEAR_CALM,-0.021085014260312306,0,END_CLOSED,5,18.371538162231445,18.0062198638916,17.252930689441143,PRICE,TRAIN,2024-04
KLBN11.SA,BEAR_CALM,-0.035719962160287964,0,MAX_DAYS,10,17.823562622070312,17.208293914794922,16.81413481552872,PRICE,TEST,2024-04
LWSA3.SA,BEAR_CALM,-0.09971311216043025,0,MAX_DAYS,10,5.220942974090576,4.706611633300781,4.551342367006313,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,3.3073785305023193,2.9766406774520875,2.899068767050257,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.00823394507005979,1,MAX_DAYS,10,3.1395416259765625,3.1691598892211914,2.7270006235993804,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.03623188681239089,0,MAX_DAYS,10,3.100050449371338,2.9914498329162598,2.647313268909191,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,7,2.9519588947296143,2.656763005256653,2.4949904398855707,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.02144155998459194,1,END_CLOSED,8,2.6162846088409424,2.6755213737487793,2.1889344031423565,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.1499628026699172,1,SIGNAL,4,2.547175168991089,2.932213306427002,2.162137308363471,PRICE,TEST,2024-04
LREN3.SA,BEAR_CALM,0.06398149373087056,1,MAX_DAYS,10,11.824997901916504,12.595768928527832,9.885873948229097,PRICE,TEST,2024-04
MGLU3.SA,BEAR_CALM,-0.11326880556715382,0,STOP_LOSS,9,16.891860961914062,14.99881028010592,14.99881028010592,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,8.000057196840288,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,0.22982315741558543,1,MAX_DAYS,10,5.88302755355835,7.242143154144287,4.838727840831316,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.09753650599346145,0,STOP_LOSS,7,7.369999885559082,6.659999847412109,6.659999847412109,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.072122976320906,1,MAX_DAYS,10,6.409999847412109,6.880000114440918,5.578181613575328,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.013881190562183197,0,MAX_DAYS,10,5.519999980926514,5.449999809265137,4.7614284583500455,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,5.099999904632568,4.5899999141693115,4.309285606656756,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.20721693114088877,1,MAX_DAYS,10,4.989999771118164,6.03000020980835,4.089999675750732,PRICE,TEST,2024-04
MULT3.SA,BEAR_CALM,0.024962213829428627,1,SIGNAL,5,23.442655563354492,24.055967330932617,22.077872626811583,PRICE,TRAIN,2024-04
MULT3.SA,BEAR_CALM,0.02940734076912297,1,MAX_DAYS,10,20.33930015563965,20.96183204650879,18.861439510248132,PRICE,TRAIN,2024-04
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,28.144169748300655,PRICE,TEST,2024-04
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,26.209083006667132,PRICE,TEST,2024-04
PRIO3.SA,BEAR_CALM,-0.018942315184829937,0,MAX_DAYS,10,38.88999938964844,38.20000076293945,35.95857157026018,PRICE,TRAIN,2024-04
PRIO3.SA,BEAR_CALM,0.05129137449452457,1,MAX_DAYS,10,37.529998779296875,39.5,33.771427971976145,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.06003661314694544,0,MAX_DAYS,10,25.554399490356445,24.050865173339844,23.336469893531024,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.47319583758455,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04409036984384098,0,MAX_DAYS,10,20.962154388427734,20.063079833984375,18.698409068732282,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04404993411061189,0,MAX_DAYS,10,19.61353874206543,18.773099899291992,17.5508302772097,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.06156142791609152,1,MAX_DAYS,10,14.10545825958252,14.990736961364746,12.40867180199986,PRICE,TEST,2024-04
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.18199505459286,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.1233531215342197,1,MAX_DAYS,10,16.081892013549805,18.084941864013672,14.646351430085709,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.033282821724797663,1,MAX_DAYS,10,16.676097869873047,17.251136779785156,15.010541850544579,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,-0.047452886468710063,0,END_CLOSED,6,16.36941146850586,15.612278938293457,14.880474511058695,PRICE,TRAIN,2024-04
RDOR3.SA,BEAR_CALM,0.01832964445565142,1,SIGNAL,1,24.20501708984375,24.677732467651367,22.94604629874133,PRICE,TRAIN,2024-04
RDOR3.SA,BEAR_CALM,0.10471247693786098,1,MAX_DAYS,10,22.68074607849121,25.08292007446289,20.449814545027184,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,3.3399999141693115,3.0059999227523804,2.9649999141693115,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,1.899999976158142,1.7099999785423279,1.6471428956304277,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,1.850000023841858,1.6650000214576721,1.549999977861132,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.021788483697581552,1,MAX_DAYS,10,1.7400000095367432,1.7799999713897705,1.491428588117872,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.009728951069668847,1,MAX_DAYS,10,1.8300000429153442,1.850000023841858,1.6007143429347448,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.044678283404402185,0,MAX_DAYS,10,1.840000033378601,1.7599999904632568,1.6300002336502075,PRICE,TEST,2024-04
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.137625140387433,PRICE,TRAIN,2024-04
