ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
KLBN11.SA,BEAR_CALM,-0.022621057694460565,0,END_CLOSED,4,18.400375366210938,18.0062198638916,17.49051955057608,PRICE,TEST,2024-01
LWSA3.SA,BEAR_CALM,0.05143169628525155,1,SIGNAL,3,5.347099304199219,5.628526210784912,4.607142141926502,PRICE,TRAIN,2024-01
LWSA3.SA,BEAR_CALM,0.029855895497084985,1,END_CLOSED,1,3.179032564163208,3.2777602672576904,2.7576767098699233,PRICE,TRAIN,2024-01
LWSA3.SA,BEAR_CALM,0.026663726397711508,1,SIGNAL,1,3.1889054775238037,3.2777602672576904,2.880381647645779,PRICE,TEST,2024-01
MGLU3.SA,BEAR_CALM,0.1287999936982481,1,SIGNAL,7,18.160175323486328,20.520998001098633,16.003653808529144,PRICE,TRAIN,2024-01
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,8.187629044241907,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.1566536056259719,0,STOP_LOSS,5,9.8100004196167,8.285000483194986,8.285000483194986,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,7.480000019073486,6.732000017166138,6.610357437814985,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,0.1328782204756543,1,MAX_DAYS,10,7.159999847412109,8.119999885559082,6.213571412222726,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.13457397255899498,0,STOP_LOSS,8,6.440000057220459,5.581071666308811,5.581071666308811,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.006818016657510938,0,END_CLOSED,2,5.340000152587891,5.309999942779541,4.504285727228437,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,0.0925500058207663,1,SIGNAL,2,5.119999885559082,5.599999904632568,4.644999742507935,PRICE,TEST,2024-01
PCAR3.SA,BEAR_CALM,-0.11124984770253724,0,STOP_LOSS,4,2.5799999237060547,2.296071325029646,2.296071325029646,PRICE,TRAIN,2024-01
PCAR3.SA,BEAR_CALM,0.056651182674339086,1,MAX_DAYS,10,2.4200000762939453,2.559999942779541,2.08785719530923,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,-0.031961806309092976,0,MAX_DAYS,10,41.61000061035156,40.33000183105469,39.0903583254133,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,-0.013183317952642847,0,MAX_DAYS,10,40.88999938964844,40.400001525878906,37.84714140210833,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,5.478177346183283e-05,1,MAX_DAYS,10,39.849998474121094,39.900001525878906,37.089283670697895,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,0.010644788737106482,1,END_CLOSED,5,39.68000030517578,40.150001525878906,36.831786564418245,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,0.00766264450561014,1,SIGNAL,1,40.619998931884766,40.97999954223633,38.05749988555908,PRICE,TEST,2024-01
RADL3.SA,BEAR_CALM,0.03655107955889534,1,MAX_DAYS,10,24.011493682861328,24.917953491210938,22.602901633890394,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.77784109003628,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.0505096879391461,1,MAX_DAYS,10,23.365659713745117,24.573890686035156,21.83448934873202,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,-0.01660576377079761,0,MAX_DAYS,10,23.42412567138672,23.06325912475586,21.57801939528003,PRICE,TRAIN,2024-01
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.369224585187247,PRICE,TRAIN,2024-01
RAIZ4.SA,BEAR_CALM,-0.08351553207998522,0,STOP_LOSS,4,2.690000057220459,2.468571271215166,2.468571271215166,PRICE,TRAIN,2024-01
RAIZ4.SA,BEAR_CALM,-0.10178307938511369,0,STOP_LOSS,7,2.450000047683716,2.2035714983940125,2.2035714983940125,PRICE,TRAIN,2024-01
RDOR3.SA,BEAR_CALM,0.0333925321352909,1,SIGNAL,1,24.715476989746094,25.57044792175293,23.020281236146356,PRICE,TEST,2024-01
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.353816842402532,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0052440776883827325,1,MAX_DAYS,10,14.910675048828125,15.006760597229004,13.985698263090148,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,-0.0018297321722247283,0,MAX_DAYS,10,14.932107925415039,14.922704696655273,13.81213186206541,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0603585189664265,1,END_CLOSED,3,14.358519554138184,15.242408752441406,13.053840250825793,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.01462475819676632,1,MAX_DAYS,10,15.449277877807617,15.693758964538574,14.591248268455171,PRICE,TEST,2024-01
RENT3.SA,BEAR_CALM,-0.008031418877303874,0,MAX_DAYS,10,29.57479476928711,29.372756958007812,26.674075334357823,PRICE,TEST,2024-01
SANB11.SA,BEAR_CALM,-0.06541501060047619,0,STOP_LOSS,7,23.567623138427734,22.05422796876557,22.05422796876557,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.07187474153116832,1,MAX_DAYS,10,16.544647216796875,17.753643035888672,15.451902338306725,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.01217986000230762,1,MAX_DAYS,10,16.713281631469727,16.93690299987793,16.037902570100876,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.057103793437856966,1,MAX_DAYS,10,16.509105682373047,17.471649169921875,15.40488714121802,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.033411714095729315,0,MAX_DAYS,10,19.453624725341797,18.826990127563477,17.66491852923126,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.007061656093769651,0,END_CLOSED,2,16.344223022460938,16.2484188079834,14.425613854846459,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,43.53888230010767,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,50.604643549237935,PRICE,TEST,2024-01
TIMS3.SA,BEAR_CALM,-0.015991044265714315,0,MAX_DAYS,10,14.027436256408691,13.819955825805664,13.13018243275263,PRICE,TRAIN,2024-01
TIMS3.SA,BEAR_CALM,-0.035532157757072545,0,END_CLOSED,9,13.774852752685547,13.301932334899902,12.772892752652385,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,18.10872489640412,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.04112289067820205,1,MAX_DAYS,10,18.52768898010254,19.31183433532715,17.404225357171896,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,-0.09701202298412029,0,STOP_LOSS,8,17.588539123535156,15.903345608773908,15.903345608773908,PRICE,TRAIN,2024-01
VALE3.SA,BEAR_CALM,-0.02465151029988457,0,END_CLOSED,9,51.93916702270508,50.72111511230469,48.8694363562797,PRICE,TRAIN,2024-01
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.798928703580584,PRICE,TRAIN,2024-01
VBBR3.SA,BEAR_CALM,-0.001691018687942657,0,MAX_DAYS,10,17.355823516845703,17.347301483154297,16.03452893359452,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,-0.059725286958034605,0,STOP_LOSS,7,33.59434127807617,31.628222814610616,31.628222814610616,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,0.10012313468172138,1,MAX_DAYS,10,31.769906997680664,34.98893356323242,30.08978110514163,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,9.064162918285547,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.13188456260549972,1,SIGNAL,2,7.725747585296631,8.753925323486328,6.608684831016713,PRICE,TEST,2024-01
ABEV3.SA,BEAR_CALM,0.013469788426794561,1,SIGNAL,1,11.184284210205078,11.348355293273926,10.705740086650044,PRICE,TRAIN,2024-04
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.817108843892099,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,-0.0608541588127284,0,STOP_LOSS,7,20.20631980895996,19.000928798055483,19.000928798055483,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.07885276513594483,1,MAX_DAYS,10,17.108076095581055,18.477624893188477,16.025631971506808,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.08116615266033941,1,MAX_DAYS,10,17.411083221435547,18.84516716003418,16.33111301660194,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.03257064971978665,0,STOP_LOSS,4,11.026216506958008,10.680316931183699,10.680316931183699,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.862927945768025,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,0.07392308107034426,1,MAX_DAYS,10,8.066024780273438,8.671969413757324,7.526776166947771,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.0038882213001325758,0,END_CLOSED,1,7.390544891357422,7.370677471160889,6.899189898473989,PRICE,TRAIN,2024-04
B3SA3.SA,BEAR_CALM,0.0184080719560785,1,SIGNAL,2,11.27761459350586,11.498746871948242,10.544520748280437,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,0.08689520818028504,1,SIGNAL,5,12.600000381469727,13.710000038146973,11.075000047683716,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,-0.0635053100644726,0,MAX_DAYS,10,3.2100000381469727,3.009999990463257,2.7850000460942588,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.7596428202731269,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.8296428322792053,PRICE,TEST,2024-04
BBAS3.SA,BEAR_CALM,-0.031843650961030166,0,STOP_LOSS,4,24.160629272460938,23.420259382036797,23.420259382036797,PRICE,TRAIN,2024-04
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.853024637628803,PRICE,TEST,2024-04
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.50775602124099,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.913507119363928,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,0.1067069556542187,1,MAX_DAYS,10,10.263737678527832,11.37126636505127,9.337615164806005,PRICE,TEST,2024-04
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.485402767993266,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.755350939989789,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.824067398372605,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.06160436777179081,0,STOP_LOSS,7,6.760000228881836,6.351666688919067,6.351666688919067,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.002041487954490641,1,MAX_DAYS,10,6.170000076293945,6.190000057220459,5.7646428516932895,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,4.96999979019165,4.472999811172485,4.409285528319223,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.08316723073504642,0,MAX_DAYS,10,4.880000114440918,4.480000019073486,4.258571454456875,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.04725264052239599,0,MAX_DAYS,10,4.559999942779541,4.349999904632568,4.088571395192828,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.2252402109871857,1,PROFIT_TARGET,10,4.289999961853027,5.2614284583500455,3.8042857136045183,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.448571528707232,PRICE,TEST,2024-04
BRAP4.SA,BEAR_CALM,0.036508070877709554,1,MAX_DAYS,10,16.455934524536133,17.07645606994629,15.670207157894277,PRICE,TRAIN,2024-04
BRAP4.SA,BEAR_CALM,0.012893138872702138,1,MAX_DAYS,10,14.809449195861816,15.018160820007324,13.939277279782454,PRICE,TRAIN,2024-04
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.510103254252656,PRICE,TEST,2024-04
BRKM5.SA,BEAR_CALM,0.004383690291518284,1,MAX_DAYS,10,19.700000762939453,19.809999465942383,17.230358260018484,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10215430659398497,0,MAX_DAYS,10,19.90999984741211,17.899999618530273,17.720714773450577,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.0169509709248866,1,MAX_DAYS,10,17.6299991607666,17.950000762939453,16.03535693032401,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10066485603281397,0,STOP_LOSS,8,15.350000381469727,13.8232148034232,13.8232148034232,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.83750023160662,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.1985143064226423,1,PROFIT_TARGET,8,12.5,14.99642883028303,11.251785584858485,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.03172209801305594,0,MAX_DAYS,10,12.449999809265137,12.069999694824219,10.75357174873352,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,2,11.8100004196167,10.62900037765503,10.372500726154872,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.003079742210367796,0,END_CLOSED,6,10.640000343322754,10.619999885559082,9.477500472749982,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.09219608545908778,0,STOP_LOSS,2,10.4399995803833,9.490000486373901,9.490000486373901,PRICE,TEST,2024-04
CSAN3.SA,BEAR_CALM,-0.08663690995406628,0,MAX_DAYS,10,14.924750328063965,13.649625778198242,13.560271725379604,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.08216070390184274,0,STOP_LOSS,3,8.579999923706055,7.885357090405056,7.885357090405056,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.01023228021437119,0,MAX_DAYS,10,7.75,7.679999828338623,6.851785676819937,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.0015700805412327335,1,MAX_DAYS,10,7.21999979019165,7.239999771118164,6.434285146849496,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.08342621886031484,1,MAX_DAYS,10,7.090000152587891,7.690000057220459,6.227500081062317,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.018245415332246905,0,MAX_DAYS,10,12.712848663330078,12.496152877807617,11.574548619952296,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.0341920322083701,0,MAX_DAYS,10,8.789999961853027,8.5,7.829285655702863,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,0.19514400506461146,1,PROFIT_TARGET,3,8.4399995803833,10.097142900739398,7.611427920205252,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.014579408254675609,1,MAX_DAYS,10,19.87403678894043,20.187637329101562,17.705537644763893,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.14729085962053876,1,PROFIT_TARGET,10,17.006671905517578,19.53200723605235,15.744004240250192,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.013027556692130383,1,MAX_DAYS,10,4.69957971572876,4.766443252563477,4.240742903157346,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.08575651724546005,1,MAX_DAYS,10,4.613611698150635,5.014795303344727,4.064372092262497,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.45180241674356,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.03462509448121396,1,MAX_DAYS,10,24.232181549072266,25.10030174255371,23.11529425270483,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.011265381883333793,1,MAX_DAYS,10,24.676494598388672,24.98409652709961,23.41557204812058,PRICE,TRAIN,2024-04
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.427694515362823,PRICE,TRAIN,2024-04
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.848847079792776,PRICE,TRAIN,2024-04
ENEV3.SA,BEAR_CALM,-0.07312457607262449,0,STOP_LOSS,8,11.520000457763672,10.69142930848258,10.69142930848258,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,-0.05150243300075643,0,STOP_LOSS,7,36.07986831665039,34.26496315797597,34.26496315797597,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,0.010929951462771516,1,MAX_DAYS,10,34.59437942504883,35.014007568359375,32.36733848774216,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,0.03007525443232626,1,MAX_DAYS,10,31.128225326538086,32.101768493652344,29.19342595714228,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,26.11241615512521,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.07139777071327633,1,MAX_DAYS,10,26.528671264648438,28.454593658447266,24.85231180534599,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.03232383623313375,0,STOP_LOSS,9,12.685956001281738,12.291120384237106,12.291120384237106,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.030138895328446137,1,MAX_DAYS,10,11.985923767089844,12.361549377441406,11.418570744448155,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.69784334353083,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0022964236143462116,1,MAX_DAYS,10,10.143563270568848,10.17902946472168,9.488056867260875,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0030772234813386326,1,MAX_DAYS,10,10.36523151397705,10.409565925598145,9.64005783040732,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.04496599300368822,0,MAX_DAYS,10,10.356365203857422,9.903108596801758,9.50927352635622,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.09358248434633984,1,MAX_DAYS,10,10.623671531677246,11.630609512329102,9.849991363913897,PRICE,TEST,2024-04
EZTC3.SA,BEAR_CALM,-0.05973351779774896,0,STOP_LOSS,2,13.901887893676758,13.088161491229918,13.088161491229918,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,-0.09530202176406735,0,STOP_LOSS,7,12.925415992736816,11.709108215678672,11.709108215678672,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,0.055138079822059406,1,MAX_DAYS,10,10.401735305786133,10.987749099731445,9.558033262545399,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.031168458954544988,1,MAX_DAYS,10,15.84521198272705,16.358097076416016,14.574261401597086,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.025376068137222242,1,END_CLOSED,1,15.69833755493164,16.115537643432617,14.745432984374336,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,-0.08442859110058812,0,STOP_LOSS,2,15.446078300476074,14.160522965498084,14.160522965498084,PRICE,TEST,2024-04
GOAU4.SA,BEAR_CALM,0.010234544720225537,1,MAX_DAYS,10,9.232702255249023,9.338274002075195,8.593445737387093,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.07367465164987799,0,STOP_LOSS,3,9.175119400024414,8.510155817661607,8.510155817661607,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.06502506876378775,1,MAX_DAYS,10,8.742919921875,9.321920394897461,8.155787212737815,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.031202273376493707,1,END_CLOSED,1,8.63676929473877,8.916620254516602,8.14220576132369,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.07923640522808542,0,STOP_LOSS,2,8.501669883728027,7.838230127566018,7.838230127566018,PRICE,TEST,2024-04
HAPV3.SA,BEAR_CALM,0.02964831678031441,1,SIGNAL,2,58.349998474121094,60.14999771118164,49.72499656677246,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.023799971742983185,1,MAX_DAYS,10,54.0,55.349998474121094,47.187500635782875,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.09555875985635068,0,STOP_LOSS,6,52.79999923706055,47.817856788635254,47.817856788635254,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.058813230311740815,0,MAX_DAYS,10,36.45000076293945,34.349998474121094,32.0303579057966,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.05426124525005318,0,MAX_DAYS,10,36.75,34.79999923706055,32.16964258466448,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,5,33.45000076293945,30.105000686645507,28.735714776175364,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.0861786048195182,1,MAX_DAYS,10,30.899999618530273,33.599998474121094,25.837499380111694,PRICE,TEST,2024-04
HYPE3.SA,BEAR_CALM,-0.05705946078200621,0,STOP_LOSS,7,29.67759132385254,28.01981707519339,28.01981707519339,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.06406076917005946,0,STOP_LOSS,6,18.746807098388672,17.56836838470123,17.56836838470123,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.017504299821338963,0,MAX_DAYS,10,17.70687484741211,17.418176651000977,16.337244083719284,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.05043051615651071,1,MAX_DAYS,10,17.70687484741211,18.621089935302734,16.534894732044293,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.20840233398561034,1,PROFIT_TARGET,10,18.920841217041016,22.88669369710395,16.937914977009548,PRICE,TEST,2024-04
IGTI11.SA,BEAR_CALM,-6.750818482217252e-05,0,MAX_DAYS,10,17.059314727783203,17.07863426208496,16.055378659595394,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,0.10889165872229753,1,SIGNAL,3,38.150001525878906,42.349998474121094,34.82500171661377,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,29.282143320356095,PRICE,TRAIN,2024-04
LREN3.SA,BEAR_CALM,0.06398149373087056,1,MAX_DAYS,10,11.824997901916504,12.595768928527832,10.209061273843666,PRICE,TEST,2024-04
KLBN11.SA,BEAR_CALM,-0.021085014260312306,0,END_CLOSED,5,18.371538162231445,18.0062198638916,17.439365268239527,PRICE,TRAIN,2024-04
KLBN11.SA,BEAR_CALM,-0.035719962160287964,0,MAX_DAYS,10,17.823562622070312,17.208293914794922,16.982372783285655,PRICE,TEST,2024-04
LWSA3.SA,BEAR_CALM,-0.09971311216043025,0,MAX_DAYS,10,5.220942974090576,4.706611633300781,4.662942468187024,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,3.3073785305023193,2.9766406774520875,2.9671203942922677,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.00823394507005979,1,MAX_DAYS,10,3.1395416259765625,3.1691598892211914,2.795757457328911,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.03623188681239089,0,MAX_DAYS,10,3.100050449371338,2.9914498329162598,2.722769465652882,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,7,2.9519588947296143,2.656763005256653,2.571151849026245,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.02144155998459194,1,END_CLOSED,8,2.6162846088409424,2.6755213737487793,2.2601594374254543,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.1499628026699172,1,SIGNAL,4,2.547175168991089,2.932213306427002,2.226310285134741,PRICE,TEST,2024-04
MGLU3.SA,BEAR_CALM,-0.09459067130596158,0,STOP_LOSS,9,16.891860961914062,15.314318727073942,15.314318727073942,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,8.187629044241907,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,0.22982315741558543,1,MAX_DAYS,10,5.88302755355835,7.242143154144287,5.012777792952489,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.08148042166121786,0,STOP_LOSS,7,7.369999885559082,6.7783331871032715,6.7783331871032715,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.072122976320906,1,MAX_DAYS,10,6.409999847412109,6.880000114440918,5.716817985881459,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.013881190562183197,0,MAX_DAYS,10,5.519999980926514,5.449999809265137,4.887857045446124,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,5.099999904632568,4.5899999141693115,4.4410713229860574,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.20721693114088877,1,MAX_DAYS,10,4.989999771118164,6.03000020980835,4.239999691645305,PRICE,TEST,2024-04
MULT3.SA,BEAR_CALM,0.024962213829428627,1,SIGNAL,5,23.442655563354492,24.055967330932617,22.305336449568735,PRICE,TRAIN,2024-04
MULT3.SA,BEAR_CALM,0.02940734076912297,1,MAX_DAYS,10,20.33930015563965,20.96183204650879,19.107749617813386,PRICE,TRAIN,2024-04
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,28.576041967069393,PRICE,TEST,2024-04
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,26.61069983069022,PRICE,TEST,2024-04
PRIO3.SA,BEAR_CALM,-0.06401451670084393,0,STOP_LOSS,9,38.88999938964844,36.44714287349156,36.44714287349156,PRICE,TRAIN,2024-04
